"","t","region","ed.visits","X","sine","cosine","is.train"
"325",325,"Region.6",6,14.9819662430907,-0.638384459174664,0.769717664006922,TRUE
"326",326,"Region.6",0,15.6108890749388,-0.625049648610438,0.780584996507087,TRUE
"327",327,"Region.6",5,18.887529547745,-0.611529875799105,0.791221341348381,TRUE
"328",328,"Region.6",0,21.6029650220117,-0.597829141458954,0.801623551065243,TRUE
"329",329,"Region.6",0,16.2820500191698,-0.5839514998577,0.811788547476461,TRUE
"330",330,"Region.6",5,11.551578118336,-0.569901057612762,0.821713322596059,TRUE
"331",331,"Region.6",0,15.1383550388852,-0.555681972476049,0.831394939523406,TRUE
"332",332,"Region.6",10,19.1380044173915,-0.541298452103617,0.840830533312289,TRUE
"333",333,"Region.6",0,21.8441265650634,-0.526754752810554,0.850017311818702,TRUE
"334",334,"Region.6",5,20.3151933250935,-0.512055178311465,0.858952556527084,TRUE
"335",335,"Region.6",11,19.0872717605377,-0.497204078446937,0.867633623354773,TRUE
"336",336,"Region.6",5,15.3830449725792,-0.482205847896353,0.876057943434428,TRUE
"337",337,"Region.6",0,11.1177099992252,-0.46706492487743,0.884223023874204,TRUE
"338",338,"Region.6",0,9.67658609099909,-0.451785789832884,0.892126448495435,TRUE
"339",339,"Region.6",5,11.5755642880191,-0.436372964104592,0.899765878547621,TRUE
"340",340,"Region.6",5,11.5561241760749,-0.420831008595656,0.907139053400504,TRUE
"341",341,"Region.6",0,8.77072799090162,-0.405164522420756,0.914243791213023,TRUE
"342",342,"Region.6",0,7.48851373607542,-0.389378141545202,0.921077989578953,TRUE
"343",343,"Region.6",0,9.58955608774864,-0.373476537413072,0.927639626149046,TRUE
"344",344,"Region.6",5,11.8474965418575,-0.357464415564861,0.933926759229476,TRUE
"345",345,"Region.6",5,14.0378374005217,-0.341346514245036,0.939937528356413,TRUE
"346",346,"Region.6",0,16.1310367307541,-0.325127602999909,0.945670154846569,TRUE
"347",347,"Region.6",0,13.6971892022591,-0.308812481266254,0.951122942323536,TRUE
"348",348,"Region.6",5,11.9654837660491,-0.292405976951077,0.956294277219772,TRUE
"349",349,"Region.6",0,14.9760990969743,-0.27591294500296,0.961182629254084,TRUE
"350",350,"Region.6",11,15.8765930301085,-0.259338265975405,0.965786551884458,TRUE
"351",351,"Region.6",9,14.589097389188,-0.242686844582595,0.970104682736117,TRUE
"352",352,"Region.6",0,15.1403010624276,-0.225963608248019,0.974135744004672,TRUE
"353",353,"Region.6",5,15.6568306926086,-0.209173505646356,0.977878542834239,TRUE
"354",354,"Region.6",0,13.8383724714044,-0.192321505239095,0.981331971670428,TRUE
"355",355,"Region.6",5,16.1433218736394,-0.175412593804278,0.984495008588086,TRUE
"356",356,"Region.6",0,19.0425923148659,-0.158451774960837,0.987366717593701,TRUE
"357",357,"Region.6",0,13.4669060961715,-0.141444067687941,0.989946248902378,TRUE
"358",358,"Region.6",5,16.26657825108,-0.1243945048398,0.992232839189301,TRUE
"359",359,"Region.6",0,17.1469566457511,-0.107308131656362,0.994225811815616,TRUE
"360",360,"Region.6",0,15.9884617728504,-0.0901900042703451,0.99592457702866,TRUE
"361",361,"Region.6",4,13.3810332023102,-0.0730451882110466,0.997328632136475,TRUE
"362",362,"Region.6",5,7.10420990015296,-0.0558787569053731,0.998437561656567,TRUE
"363",363,"Region.6",5,3.76252772286833,-0.0386957901765278,0.999251037438848,TRUE
"364",364,"Region.6",5,6.18593526278531,-0.0215013727408138,0.999768818762748,TRUE
"365",365,"Region.6",0,12.3612303150694,-0.00430059270298286,0.999990752408443,TRUE
"366",366,"Region.6",10,5.17742874124985,0.0129014599494197,0.999916772702195,TRUE
"367",367,"Region.6",5,3.2449897626248,0.0300996948522586,0.999546901535791,TRUE
"368",368,"Region.6",0,7.46345510056474,0.0472890227711324,0.99888124836006,TRUE
"369",369,"Region.6",5,13.3547814109236,0.0644643571073618,0.997920010152484,TRUE
"370",370,"Region.6",15,17.857308108905,0.0816206154031914,0.996663471358916,TRUE
"371",371,"Region.6",5,18.8583177363262,0.0987527208457738,0.995112003809399,TRUE
"372",372,"Region.6",0,18.8051278783404,0.115855603769478,0.993266066608142,TRUE
"373",373,"Region.6",10,16.4925227805344,0.132924203156091,0.991126205997661,TRUE
"374",374,"Region.6",0,12.6446239070533,0.149953468132445,0.988693055197138,TRUE
"375",375,"Region.6",5,12.9792949582281,0.166938359465059,0.985967334215041,TRUE
"376",376,"Region.6",5,11.5785400425893,0.183873851051328,0.982949849636061,TRUE
"377",377,"Region.6",6,11.5076290508124,0.200754931406824,0.97964149438243,TRUE
"378",378,"Region.6",0,7.08014915697434,0.217576605148281,0.976043247449696,TRUE
"379",379,"Region.6",5,8.05214112869114,0.234333894471804,0.972156173617016,TRUE
"380",380,"Region.6",10,11.2561597519673,0.251021840625883,0.967981423132073,TRUE
"381",381,"Region.6",0,14.855330158593,0.267635505378766,0.963520231370703,TRUE
"382",382,"Region.6",5,16.7605267734507,0.284169972479768,0.958773918471319,TRUE
"383",383,"Region.6",0,17.4062220699796,0.300620349114058,0.953743888944271,TRUE
"384",384,"Region.6",6,12.9871699459627,0.316981767350529,0.94843163125622,TRUE
"385",385,"Region.6",0,11.9581912808196,0.333249385582293,0.942838717389684,TRUE
"386",386,"Region.6",0,16.3971347987811,0.349418389959398,0.936966802377855,TRUE
"387",387,"Region.6",0,14.4524767885163,0.365483995813312,0.930817623814856,TRUE
"388",388,"Region.6",5,10.9159040139768,0.381441449072792,0.924393001341555,TRUE
"389",389,"Region.6",5,11.6245178628441,0.397286027670689,0.917694836107104,TRUE
"390",390,"Region.6",5,10.7662110552915,0.413013042941282,0.910725110206358,TRUE
"391",391,"Region.6",0,13.578903115309,0.428617841007726,0.903485886093345,TRUE
"392",392,"Region.6",10,15.5807267042672,0.444095804159218,0.895979305970945,TRUE
"393",393,"Region.6",13,14.6067557880091,0.459442352217446,0.888207591156989,TRUE
"394",394,"Region.6",5,7.71819075651164,0.474652943891935,0.880173041426923,TRUE
"395",395,"Region.6",5,9.70661103313989,0.489723078123896,0.871878034333276,TRUE
"396",396,"Region.6",5,14.5143951627574,0.504648295418153,0.863325024502101,TRUE
"397",397,"Region.6",0,16.8403399869353,0.519424179162784,0.854516542906612,TRUE
"398",398,"Region.6",0,18.7673571686349,0.534046356936071,0.845455196118228,TRUE
"399",399,"Region.6",10,21.1307837280186,0.548510501800361,0.836143665535246,TRUE
"400",400,"Region.6",8,21.6788703862444,0.562812333582482,0.826584706589374,TRUE
"401",401,"Region.6",4,19.9078318350003,0.576947620140316,0.816781147930353,TRUE
"402",402,"Region.6",13,18.9948425276091,0.590912178615156,0.806735890588915,TRUE
"403",403,"Region.6",9,14.0488899590295,0.604701876669482,0.796451907118318,TRUE
"404",404,"Region.6",10,5.04146654803835,0.618312633709783,0.785932240714727,TRUE
"405",405,"Region.6",10,6.70042491904035,0.631740422094075,0.775180004316674,TRUE
"406",406,"Region.6",10,11.1709269474204,0.644981268323744,0.764198379683897,TRUE
"407",407,"Region.6",0,14.677209336042,0.658031254219365,0.752990616455802,TRUE
"408",408,"Region.6",0,14.6937537699074,0.670886518080158,0.741560031189843,TRUE
"409",409,"Region.6",0,17.6175996704482,0.683543255826725,0.729910006380102,TRUE
"410",410,"Region.6",10,21.2057422002776,0.695997722126739,0.71804398945635,TRUE
"411",411,"Region.6",14,19.1660153178692,0.708246231503249,0.705965491763901,TRUE
"412",412,"Region.6",5,13.7305900945554,0.720285159425271,0.693678087524546,TRUE
"413",413,"Region.6",10,12.4368855256084,0.732110943380346,0.681185412778885,TRUE
"414",414,"Region.6",0,7.67790947523347,0.743720083928741,0.668491164310364,TRUE
"415",415,"Region.6",0,4.71905475077223,0.755109145738996,0.655599098551335,TRUE
"416",416,"Region.6",0,12.6027989626633,0.76627475860449,0.642513030471469,TRUE
"417",417,"Region.6",5,13.042635842035,0.777213618440736,0.629236832448846,TRUE
"418",418,"Region.6",0,13.9237379904287,0.787922488263122,0.615774433124054,TRUE
"419",419,"Region.6",5,16.4207002183565,0.798398199144777,0.602129816237643,TRUE
"420",420,"Region.6",10,14.6254506263688,0.808637651154312,0.58830701945127,TRUE
"421",421,"Region.6",0,17.5851601228936,0.818637814273143,0.574310133152891,TRUE
"422",422,"Region.6",5,17.9199425908743,0.828395729292114,0.560143299246351,TRUE
"423",423,"Region.6",5,17.0363084427794,0.837908508687181,0.545810709925725,TRUE
"424",424,"Region.6",25,13.6098297341075,0.847173337473877,0.531316606434782,TRUE
"425",425,"Region.6",5,15.9228156358317,0.856187474040306,0.516665277811932,TRUE
"426",426,"Region.6",0,13.1901447265472,0.864948250958434,0.501861059621033,TRUE
"427",427,"Region.6",0,8.81514941882039,0.873453075773424,0.486908332668424,TRUE
"428",428,"Region.6",0,2.562999348404,0.881699431770785,0.471811521706576,TRUE
"429",429,"Region.6",5,8.87666029812496,0.889684878721104,0.456575094124738,TRUE
"430",430,"Region.6",0,15.1740163470995,0.897407053602157,0.441203558626963,TRUE
"431",431,"Region.6",9,19.7106481953922,0.904863671298157,0.425701463897906,TRUE
"432",432,"Region.6",5,21.2038667894534,0.912052525275964,0.410073397256804,TRUE
"433",433,"Region.6",5,21.8873896660669,0.918971488238028,0.394323983300007,TRUE
"434",434,"Region.6",5,17.1830776029883,0.925618512751892,0.378457882532489,TRUE
"435",435,"Region.6",9,16.5900630744354,0.931991631856063,0.362479789988727,TRUE
"436",436,"Region.6",0,18.9427948977195,0.938088959642065,0.34639443384337,TRUE
"437",437,"Region.6",10,19.4822577001751,0.943908691812508,0.330206574012086,TRUE
"438",438,"Region.6",15,16.6445503578871,0.949449106215014,0.31392100074304,TRUE
"439",439,"Region.6",5,13.5128552105581,0.954708563351823,0.297542533199371,TRUE
"440",440,"Region.6",5,14.3924634321518,0.959685506864952,0.281076018033129,TRUE
"441",441,"Region.6",10,17.6854190569993,0.964378463996745,0.264526327951073,TRUE
"442",442,"Region.6",4,18.4002651599947,0.968786046025684,0.247898360272756,TRUE
"443",443,"Region.6",0,19.4646819026803,0.972906948677335,0.231197035481335,TRUE
"444",444,"Region.6",0,18.2233568878013,0.976739952510305,0.214427295767511,TRUE
"445",445,"Region.6",10,20.2596832842965,0.980283923277092,0.197594103567066,TRUE
"446",446,"Region.6",0,21.5158894258943,0.98353781225973,0.180702440092393,TRUE
"447",447,"Region.6",0,21.6764850080072,0.986500656580118,0.163757303858473,TRUE
"448",448,"Region.6",10,23.2672891903567,0.989171579484955,0.14676370920374,TRUE
"449",449,"Region.6",4,22.0285040620978,0.991549790605181,0.129726684806253,TRUE
"450",450,"Region.6",0,22.1469791414599,0.993634586189866,0.112651272195629,TRUE
"451",451,"Region.6",14,24.1517648199273,0.995425349314454,0.0955425242611781,TRUE
"452",452,"Region.6",19,25.6866885097601,0.996921550063325,0.0784055037566668,TRUE
"453",453,"Region.6",20,23.7085854020517,0.998122745686608,0.0612452818021715,TRUE
"454",454,"Region.6",22,17.5641212061814,0.999028580731191,0.0440669363834482,TRUE
"455",455,"Region.6",5,11.8678936238587,0.999638787145911,0.0268755508492803,TRUE
"456",456,"Region.6",9,15.4596505793156,0.999953184360873,0.0096762124072309,TRUE
"457",457,"Region.6",0,21.5956547014708,0.999971679340883,-0.00752598938174598,TRUE
"458",458,"Region.6",0,22.1493275222995,0.999694266612979,-0.0247259641093833,TRUE
"459",459,"Region.6",15,23.6660874773077,0.99912102826805,-0.0419186220264372,TRUE
"460",460,"Region.6",10,24.4807348103562,0.998252133936544,-0.0590988755488286,TRUE
"461",461,"Region.6",5,23.836781074744,0.997087840738274,-0.0762616407631356,TRUE
"462",462,"Region.6",16,24.5927705581671,0.995628493206329,-0.0934018389310082,TRUE
"463",463,"Region.6",36,27.345845007254,0.993874523185122,-0.110514397992051,TRUE
"464",464,"Region.6",81,30.5576526924167,0.991826449702602,-0.127594254064722,TRUE
"465",465,"Region.6",73,29.472489727792,0.98948487881666,-0.144636352944821,TRUE
"466",466,"Region.6",40,21.270965229946,0.986850503435797,-0.161635651601108,TRUE
"467",467,"Region.6",30,19.3760381005179,0.983924103114068,-0.178587119667618,TRUE
"468",468,"Region.6",6,15.9669477314805,0.980706543820412,-0.19548574093223,TRUE
"469",469,"Region.6",0,21.1137569693686,0.977198777682388,-0.212326514821036,TRUE
"470",470,"Region.6",9,26.6960983908256,0.973401842704431,-0.2291044578781,TRUE
"471",471,"Region.6",19,25.4363218946484,0.969316862460688,-0.245814605240144,TRUE
"472",472,"Region.6",15,24.2420302991317,0.964945045762534,-0.262452012105719,TRUE
"473",473,"Region.6",5,22.4279895658117,0.960287686300866,-0.279011755198467,TRUE
"474",474,"Region.6",5,22.230482764893,0.955346162263279,-0.295488934223982,TRUE
"475",475,"Region.6",22,27.2369396219098,0.950121935926236,-0.311878673319901,TRUE
"476",476,"Region.6",40,27.9018330104122,0.94461655322236,-0.32817612249874,TRUE
"477",477,"Region.6",13,23.9717490451682,0.938831643282967,-0.344376459083085,TRUE
"478",478,"Region.6",24,21.4656330856948,0.932768917955978,-0.360474889132702,TRUE
"479",479,"Region.6",5,21.9635731654248,0.926430171299356,-0.376466648863143,TRUE
"480",480,"Region.6",20,26.6532943054993,0.91981727905022,-0.392347006055418,TRUE
"481",481,"Region.6",94,26.298710454853,0.912932198069775,-0.408111261456345,TRUE
"482",482,"Region.6",59,28.524879083022,0.905776965764254,-0.42375475016913,TRUE
"483",483,"Region.6",37,28.3030428204752,0.898353699482014,-0.43927284303378,TRUE
"484",484,"Region.6",27,25.8628877210056,0.890664595886976,-0.454660947996955,TRUE
"485",485,"Region.6",15,25.5998892356098,0.882711930308599,-0.469914511470829,TRUE
"486",486,"Region.6",20,26.853996493963,0.874498056068575,-0.485029019680559,TRUE
"487",487,"Region.6",41,23.9836247438246,0.866025403784439,-0.499999999999999,TRUE
"488",488,"Region.6",26,24.313902958452,0.857296480650314,-0.514823022275214,TRUE
"489",489,"Region.6",22,24.9384214005197,0.848313869694991,-0.529493700135431,TRUE
"490",490,"Region.6",73,27.8050123631883,0.839080229017568,-0.544007692291043,TRUE
"491",491,"Region.6",49,28.248321691719,0.829598291000874,-0.558360703818266,TRUE
"492",492,"Region.6",57,27.2987556533276,0.819870861502922,-0.572548487430067,TRUE
"493",493,"Region.6",47,24.3615423425006,0.809900819026596,-0.586566844733018,TRUE
"494",494,"Region.6",51,21.4952923202537,0.799691113867869,-0.600411627469661,TRUE
"495",495,"Region.6",11,15.9104310643397,0.789244767242756,-0.61407873874604,TRUE
"496",496,"Region.6",12,19.4955564556919,0.778564870393289,-0.627564134244047,TRUE
"497",497,"Region.6",12,23.6441945550592,0.767654583672767,-0.640863823418197,TRUE
"498",498,"Region.6",32,25.986972731786,0.756517135610563,-0.653973870676489,TRUE
"499",499,"Region.6",49,27.9501525434901,0.74515582195674,-0.666890396545021,TRUE
"500",500,"Region.6",102,29.8226084497815,0.733574004706797,-0.679609578815979,TRUE
"501",501,"Region.6",125,30.2887277042069,0.72177511110679,-0.692127653678699,TRUE
"502",502,"Region.6",96,29.1321257531443,0.709762632639161,-0.704440916833433,TRUE
"503",503,"Region.6",50,27.1112046265603,0.697540123989552,-0.71654572458751,TRUE
"504",504,"Region.6",74,27.6903855306112,0.685111201994913,-0.72843849493357,TRUE
"505",505,"Region.6",68,26.9309300987769,0.672479544573224,-0.740115708609532,TRUE
"506",506,"Region.6",78,25.9119769760889,0.659648889635141,-0.751573910139998,TRUE
"507",507,"Region.6",128,30.0926313671499,0.646623033977885,-0.762809708858792,TRUE
"508",508,"Region.6",136,29.3683326535716,0.633405832161709,-0.773819779912308,TRUE
"509",509,"Region.6",170,29.6849672182677,0.620001195369277,-0.784600865243384,TRUE
"510",510,"Region.6",213,30.3939010523251,0.606413090248276,-0.79514977455542,TRUE
"511",511,"Region.6",135,29.8201086762398,0.592645537737621,-0.805463386256437,TRUE
"512",512,"Region.6",117,30.4288564780385,0.578702611877601,-0.815538648382799,TRUE
"513",513,"Region.6",112,29.4263376806445,0.564588438604296,-0.82537257950235,TRUE
"514",514,"Region.6",123,27.6272995144151,0.550307194528653,-0.834962269596659,TRUE
"515",515,"Region.6",160,27.7217396963715,0.535863105700558,-0.844304880922142,TRUE
"516",516,"Region.6",110,29.8251928076802,0.521260446358278,-0.853397648849801,TRUE
"517",517,"Region.6",240,31.5818983018009,0.506503537663646,-0.862237882683318,TRUE
"518",518,"Region.6",113,30.7070630951253,0.491596746423361,-0.870822966455275,TRUE
"519",519,"Region.6",233,31.1586929867201,0.476544483796779,-0.879150359701264,TRUE
"520",520,"Region.6",217,30.5294528750162,0.461351203990576,-0.887217598211648,TRUE
"521",521,"Region.6",153,28.9511831820035,0.446021402940687,-0.895022294760762,TRUE
"522",522,"Region.6",143,29.8694596640791,0.430559616981874,-0.902562139813333,TRUE
"523",523,"Region.6",181,31.6699871497795,0.414970421505356,-0.909834902207905,TRUE
"524",524,"Region.6",320,32.8207556228063,0.399258429604884,-0.916838429817077,TRUE
"525",525,"Region.6",236,30.9801590324062,0.383428290711641,-0.923570650184353,TRUE
"526",526,"Region.6",141,26.30707860994,0.367484689218407,-0.930029571137419,TRUE
"527",527,"Region.6",89,28.7599748716989,0.351432343093375,-0.936213281377647,TRUE
"528",528,"Region.6",57,29.1374249913747,0.335276002484017,-0.942119951045692,TRUE
"529",529,"Region.6",101,30.6176519381181,0.319020448311453,-0.94774783226297,TRUE
"530",530,"Region.6",171,32.5457245521752,0.302670490855689,-0.953095259648885,TRUE
"531",531,"Region.6",204,32.8196564558968,0.286230968332179,-0.958160650813643,TRUE
"532",532,"Region.6",65,30.4034340435272,0.269706745460128,-0.962942506826501,TRUE
"533",533,"Region.6",113,30.4461009524129,0.253102712022931,-0.967439412659334,TRUE
"534",534,"Region.6",247,32.3307392762498,0.236423781421213,-0.971650037605359,TRUE
"535",535,"Region.6",362,33.4263876868928,0.219674889218882,-0.975573135672909,TRUE
"536",536,"Region.6",592,34.912642274935,0.202860991682601,-0.979207545954151,TRUE
"537",537,"Region.6",484,34.6854381593074,0.185987064315161,-0.982552192968612,TRUE
"538",538,"Region.6",400,32.6406098091664,0.169058100383147,-0.985606086981428,TRUE
"539",539,"Region.6",374,31.6290601043274,0.152079109439347,-0.988368324296229,TRUE
"540",540,"Region.6",124,30.8080795931406,0.135055115840344,-0.990838087522553,TRUE
"541",541,"Region.6",219,32.7044973221157,0.117991157259738,-0.993014645817728,TRUE
"542",542,"Region.6",312,33.0377669364259,0.100892283197403,-0.994897355103136,TRUE
"543",543,"Region.6",407,33.2900233636269,0.0837635534852683,-0.996485658254809,TRUE
"544",544,"Region.6",297,33.7661465727571,0.0666100367900327,-0.997779085268293,TRUE
"545",545,"Region.6",382,33.4896137708556,0.0494368091132585,-0.998777253397723,TRUE
"546",546,"Region.6",199,33.0646949146593,0.0322489522893041,-0.999479867269092,TRUE
"547",547,"Region.6",251,33.3896584460288,0.0150515524815333,-0.999886718967652,TRUE
"548",548,"Region.6",289,32.7858820711028,-0.00215030132277289,-0.999997688099438,TRUE
"549",549,"Region.6",279,33.374141011614,-0.0193515188183245,-0.9998127418269,TRUE
"550",550,"Region.6",382,34.1950132911144,-0.0365470098881199,-0.999331934878616,TRUE
"551",551,"Region.6",287,34.6256572088831,-0.0537316861097046,-0.998555409533096,TRUE
"552",552,"Region.6",413,32.1017185085431,-0.0709004622609116,-0.997483395576683,TRUE
"553",553,"Region.6",302,32.0722374969632,-0.088048257824655,-0.996116210235554,TRUE
"554",554,"Region.6",362,33.5631893099517,-0.10516999849235,-0.994454258081848,TRUE
"555",555,"Region.6",691,35.2171142133083,-0.122260617665466,-0.992498030913945,TRUE
"556",556,"Region.6",848,35.7394659037133,-0.139315057954831,-0.990248107610937,TRUE
"557",557,"Region.6",534,34.1288203701227,-0.156328272677185,-0.987705153961327,TRUE
"558",558,"Region.6",397,33.9102489575312,-0.173295227348572,-0.984869922466011,TRUE
"559",559,"Region.6",259,33.4551239672191,-0.190210901174135,-0.981743252115605,TRUE
"560",560,"Region.6",157,32.1932274426,-0.207070288533843,-0.978326068142167,TRUE
"561",561,"Region.6",320,33.7811215124122,-0.223868400463731,-0.974619381745413,TRUE
"562",562,"Region.6",452,35.2701501243057,-0.240600266132226,-0.970624289793482,TRUE
"563",563,"Region.6",759,35.264134531077,-0.257260934311088,-0.966341974498359,TRUE
"564",564,"Region.6",529,35.9022006884874,-0.273845474840555,-0.961773703066034,TRUE
"565",565,"Region.6",548,36.2020861635476,-0.290348980088266,-0.956920827321521,TRUE
"566",566,"Region.6",515,36.3154915098139,-0.306766566401506,-0.951784783308827,TRUE
"567",567,"Region.6",413,35.6493300281747,-0.323093375552346,-0.946367090866008,TRUE
"568",568,"Region.6",286,32.4002438803591,-0.339324576175288,-0.940669353175419,TRUE
"569",569,"Region.6",215,30.6522605042713,-0.355455365196933,-0.934693256289311,TRUE
"570",570,"Region.6",160,31.3717703883919,-0.371480969257288,-0.928440568630898,TRUE
"571",571,"Region.6",189,32.1926648962216,-0.387396646122286,-0.921913140471056,TRUE
"572",572,"Region.6",201,32.7872667102675,-0.403197686087085,-0.915112903380791,TRUE
"573",573,"Region.6",199,33.6622168656504,-0.418879413369743,-0.908041869659665,TRUE
"574",574,"Region.6",227,34.9067937899824,-0.434437187494862,-0.900702131740318,TRUE
"575",575,"Region.6",192,34.0403126462534,-0.449866404666781,-0.893095861569285,TRUE
"576",576,"Region.6",429,34.6818234367672,-0.465162499131904,-0.885225309964284,TRUE
"577",577,"Region.6",477,35.3684168748283,-0.480320944529788,-0.877092805948158,TRUE
"578",578,"Region.6",471,34.9689232801096,-0.495337255232566,-0.868700756059685,TRUE
"579",579,"Region.6",445,34.8260466912508,-0.510206987672309,-0.860051643641443,TRUE
"580",580,"Region.6",227,33.6855704644112,-0.524925741655961,-0.851148028104947,TRUE
"581",581,"Region.6",196,33.7403501555247,-0.539489161667412,-0.84199254417328,TRUE
"582",582,"Region.6",295,35.1742065169244,-0.553892938156379,-0.832587901101435,TRUE
"583",583,"Region.6",462,35.5923517455193,-0.568132808813667,-0.822936881874602,TRUE
"584",584,"Region.6",598,36.3953354047335,-0.582204559832448,-0.813042342384642,TRUE
"585",585,"Region.6",556,34.8787477451676,-0.596104027155203,-0.802907210584977,TRUE
"586",586,"Region.6",576,34.7720082283933,-0.609827097705934,-0.792534485624164,TRUE
"587",587,"Region.6",579,35.0507667652384,-0.623369710607277,-0.781927236958402,TRUE
"588",588,"Region.6",401,35.8546165055099,-0.636727858382197,-0.771088603443224,TRUE
"589",589,"Region.6",577,36.668704911433,-0.649897588139857,-0.760021792404663,TRUE
"590",590,"Region.6",913,35.966822278518,-0.662875002745338,-0.748730078690157,TRUE
"591",591,"Region.6",465,34.3519663374744,-0.675656261972873,-0.737216803699457,TRUE
"592",592,"Region.6",479,35.4298449142816,-0.688237583642228,-0.725485374395864,TRUE
"593",593,"Region.6",515,36.6000829155991,-0.700615244737905,-0.713539262298051,TRUE
"594",594,"Region.6",490,36.7176430941168,-0.712785582510847,-0.70138200245278,TRUE
"595",595,"Region.6",354,36.5034390802388,-0.724744995562309,-0.689017192388832,TRUE
"596",596,"Region.6",542,36.7330724491472,-0.736489944909557,-0.676448491052436,TRUE
"597",597,"Region.6",493,36.3101823209244,-0.748016955033122,-0.663679617724528,TRUE
"598",598,"Region.6",504,35.4886962519412,-0.759322614905259,-0.650714350920156,TRUE
"599",599,"Region.6",434,33.9748208521706,-0.770403578999318,-0.637556527270361,TRUE
"600",600,"Region.6",273,33.1836666274996,-0.781256568279749,-0.624210040386848,TRUE
"601",601,"Region.6",230,33.1950437982798,-0.791878371172418,-0.610678839709809,TRUE
"602",602,"Region.6",234,34.8347498990229,-0.802265844514957,-0.596966929339224,TRUE
"603",603,"Region.6",442,37.0797082547781,-0.812415914486889,-0.583078366849973,TRUE
"604",604,"Region.6",252,31.7777185170817,-0.82232557751921,-0.569017262091141,TRUE
"605",605,"Region.6",246,33.1086604196292,-0.831991901183195,-0.55478777596985,TRUE
"606",606,"Region.6",429,35.0552141386163,-0.841412025058158,-0.540394119219973,TRUE
"607",607,"Region.6",243,33.4300084410298,-0.850583161577889,-0.525840551156111,TRUE
"608",608,"Region.6",157,33.1300865928842,-0.859502596855541,-0.511131378413203,TRUE
"609",609,"Region.6",160,33.9439912101931,-0.868167691486717,-0.496270953672108,TRUE
"610",610,"Region.6",186,34.3715553649367,-0.876575881330507,-0.481263674371591,TRUE
"611",611,"Region.6",305,34.8697793456277,-0.884724678268261,-0.466113981407039,TRUE
"612",612,"Region.6",387,34.3041214519403,-0.892611670939865,-0.450826357816335,TRUE
"613",613,"Region.6",374,34.3859200826028,-0.900234525457296,-0.435405327453256,TRUE
"614",614,"Region.6",379,35.3747143321162,-0.907590986095264,-0.419855453648785,TRUE
"615",615,"Region.6",589,35.1228183218808,-0.914678875958711,-0.404181337860753,TRUE
"616",616,"Region.6",225,34.4868767346312,-0.921496097626994,-0.388387618312197,TRUE
"617",617,"Region.6",235,33.1359692542446,-0.928040633774543,-0.372478968618827,TRUE
"618",618,"Region.6",235,32.7329790158039,-0.93431054776782,-0.356460096406031,TRUE
"619",619,"Region.6",187,32.8231517007066,-0.9403039842384,-0.340335741915818,TRUE
"620",620,"Region.6",171,32.9366462513758,-0.946019169632008,-0.324110676604097,TRUE
"621",621,"Region.6",159,32.0080617261187,-0.951454412733338,-0.307789701728727,TRUE
"622",622,"Region.6",281,32.8728521397114,-0.95660810516651,-0.291377646928757,TRUE
"623",623,"Region.6",153,32.0425197918379,-0.961478721871018,-0.274879368795246,TRUE
"624",624,"Region.6",157,32.5814359164115,-0.966064821553021,-0.258299749434123,TRUE
"625",625,"Region.6",163,33.0361592689125,-0.970365047111836,-0.2416436950215,TRUE
"626",626,"Region.6",188,33.4373038455008,-0.974378126041539,-0.224916134351848,TRUE
"627",627,"Region.6",123,32.4105586345861,-0.97810287080751,-0.208122017379486,TRUE
"628",628,"Region.6",92,30.5558420177769,-0.981538179197847,-0.191266313753822,TRUE
"629",629,"Region.6",151,30.4417480668568,-0.984683034649528,-0.17435401134874,TRUE
"630",630,"Region.6",109,30.6158485180963,-0.98753650654923,-0.157390114786611,TRUE
"631",631,"Region.6",145,31.1452244265506,-0.990097750508709,-0.140379643957355,TRUE
"632",632,"Region.6",149,30.8106098983543,-0.992366008614672,-0.123327632532961,TRUE
"633",633,"Region.6",201,32.7202357471402,-0.994340609653052,-0.106239126477947,TRUE
"634",634,"Region.6",172,31.8207827805623,-0.996020969307633,-0.0891191825561879,TRUE
"635",635,"Region.6",117,32.2844177130067,-0.99740659033296,-0.0719728668345185,TRUE
"636",636,"Region.6",256,31.3793268631351,-0.998497062701478,-0.0548052531836224,TRUE
"637",637,"Region.6",123,32.0720903557921,-0.99929206372487,-0.0376214217765776,TRUE
"638",638,"Region.6",151,31.8978790667714,-0.999791358149542,-0.0204264575855568,TRUE
"639",639,"Region.6",108,31.0561112866137,-0.999994798226241,-0.00322544887710817,TRUE
"640",640,"Region.6",146,31.3426543499728,-0.999902323753777,0.0139765142935557,TRUE
"641",641,"Region.6",190,29.1261847048783,-0.999513962096831,0.0311743415887814,TRUE
"642",642,"Region.6",83,27.8858954322834,-0.998829828177868,0.0483629438947823,TRUE
"643",643,"Region.6",247,30.6045809647663,-0.997850124443121,0.0655372348275998,TRUE
"644",644,"Region.6",115,29.313759286417,-0.996575140802686,0.0826921322382408,TRUE
"645",645,"Region.6",34,24.708478467668,-0.995005254544735,0.0998225597165623,TRUE
"646",646,"Region.6",27,26.8736670101124,-0.99314093022387,0.116923448093473,TRUE
"647",647,"Region.6",27,29.3991078148255,-0.990982719523649,0.133989736940977,TRUE
"648",648,"Region.6",51,28.1465280188199,-0.988531261093343,0.151016376069632,TRUE
